"date_received","timestamp","value"
"2019-02-17T18:59:55.000Z","2019-02-17T19:59:49.660Z",41
"2019-02-17T20:01:45.000Z","2019-02-17T20:01:40.000Z",41
"2019-02-17T19:05:36.000Z","2019-02-17T20:05:31.789Z",41
"2019-02-17T20:07:18.000Z","2019-02-17T20:07:13.000Z",41
"2019-02-17T19:11:10.000Z","2019-02-17T20:11:05.391Z",41
"2019-02-17T20:13:02.000Z","2019-02-17T20:12:55.000Z",41
"2019-02-17T19:16:52.000Z","2019-02-17T20:16:47.414Z",41
"2019-02-17T20:18:34.000Z","2019-02-17T20:18:28.000Z",41
"2019-02-17T19:22:25.000Z","2019-02-17T20:22:20.918Z",41
"2019-02-17T20:24:06.000Z","2019-02-17T20:24:01.000Z",41
"2019-02-17T19:28:07.000Z","2019-02-17T20:28:02.855Z",41
"2019-02-17T20:29:44.000Z","2019-02-17T20:29:35.000Z",41
"2019-02-17T19:33:49.000Z","2019-02-17T20:33:44.765Z",41
"2019-02-17T20:35:21.000Z","2019-02-17T20:35:17.000Z",41
"2019-02-17T19:39:32.000Z","2019-02-17T20:39:26.644Z",41
"2019-02-17T20:40:54.000Z","2019-02-17T20:40:50.000Z",41
"2019-02-17T19:45:05.000Z","2019-02-17T20:45:00.042Z",41
"2019-02-17T20:46:28.000Z","2019-02-17T20:46:23.000Z",41
"2019-02-17T19:50:38.000Z","2019-02-17T20:50:33.425Z",41
"2019-02-17T20:52:02.000Z","2019-02-17T20:51:56.000Z",41
"2019-02-17T20:57:43.000Z","2019-02-17T20:57:38.000Z",41
"2019-02-17T20:01:45.000Z","2019-02-17T21:01:40.129Z",41
"2019-02-17T21:03:25.000Z","2019-02-17T21:03:20.000Z",41
"2019-02-17T20:07:18.000Z","2019-02-17T21:07:13.468Z",41
"2019-02-17T21:09:07.000Z","2019-02-17T21:09:02.000Z",40
"2019-02-17T20:13:03.000Z","2019-02-17T21:12:55.262Z",41
"2019-02-17T21:14:42.000Z","2019-02-17T21:14:35.000Z",40
"2019-02-17T20:18:33.000Z","2019-02-17T21:18:28.586Z",41
"2019-02-17T21:20:31.000Z","2019-02-17T21:20:26.000Z",40
"2019-02-17T20:24:07.000Z","2019-02-17T21:24:01.911Z",41
"2019-02-17T21:26:04.000Z","2019-02-17T21:25:58.000Z",41
"2019-02-17T21:31:37.000Z","2019-02-17T21:31:32.000Z",40
"2019-02-17T20:35:22.000Z","2019-02-17T21:35:17.005Z",41
"2019-02-17T20:40:55.000Z","2019-02-17T21:40:50.301Z",41
"2019-02-17T21:42:51.000Z","2019-02-17T21:42:47.000Z",41
"2019-02-17T20:46:29.000Z","2019-02-17T21:46:23.591Z",41
"2019-02-17T21:48:25.000Z","2019-02-17T21:48:20.000Z",41
"2019-02-17T20:52:02.000Z","2019-02-17T21:51:56.882Z",41
"2019-02-17T21:54:11.000Z","2019-02-17T21:54:06.000Z",40
"2019-02-17T21:59:40.000Z","2019-02-17T21:59:35.000Z",40
"2019-02-17T21:03:25.000Z","2019-02-17T22:03:20.368Z",41
"2019-02-17T22:05:22.000Z","2019-02-17T22:05:16.000Z",41
"2019-02-17T22:11:03.000Z","2019-02-17T22:10:58.000Z",41
"2019-02-17T21:14:45.000Z","2019-02-17T22:14:35.377Z",40
"2019-02-17T22:16:45.000Z","2019-02-17T22:16:40.000Z",41
"2019-02-17T21:20:22.000Z","2019-02-17T22:20:17.105Z",40
"2019-02-17T22:22:28.000Z","2019-02-17T22:22:21.000Z",40
"2019-02-17T21:26:04.000Z","2019-02-17T22:25:58.830Z",41
"2019-02-17T22:28:10.000Z","2019-02-17T22:28:03.000Z",40
"2019-02-17T21:31:37.000Z","2019-02-17T22:31:32.098Z",40
"2019-02-17T22:33:49.000Z","2019-02-17T22:33:45.000Z",40
"2019-02-17T21:37:10.000Z","2019-02-17T22:37:05.357Z",40
"2019-02-17T22:39:22.000Z","2019-02-17T22:39:18.000Z",40
"2019-02-17T21:42:52.000Z","2019-02-17T22:42:47.064Z",41
"2019-02-17T22:45:04.000Z","2019-02-17T22:45:00.000Z",40
"2019-02-17T21:48:25.000Z","2019-02-17T22:48:20.316Z",41
"2019-02-17T22:50:46.000Z","2019-02-17T22:50:41.000Z",40
"2019-02-17T21:54:07.000Z","2019-02-17T22:54:02.019Z",40
"2019-02-17T22:56:28.000Z","2019-02-17T22:56:18.000Z",40
"2019-02-17T21:59:40.000Z","2019-02-17T22:59:35.249Z",40
"2019-02-17T23:01:52.000Z","2019-02-17T23:01:48.000Z",40
"2019-02-17T22:05:22.000Z","2019-02-17T23:05:16.943Z",41
"2019-02-17T23:07:36.000Z","2019-02-17T23:07:29.000Z",40
"2019-02-17T22:11:04.000Z","2019-02-17T23:10:58.625Z",41
"2019-02-17T23:13:07.000Z","2019-02-17T23:13:02.000Z",40
"2019-02-17T22:16:45.000Z","2019-02-17T23:16:40.296Z",41
"2019-02-17T23:18:40.000Z","2019-02-17T23:18:36.000Z",40
"2019-02-17T22:22:27.000Z","2019-02-17T23:22:21.953Z",40
"2019-02-17T23:24:22.000Z","2019-02-17T23:24:17.000Z",40
"2019-02-17T22:28:10.000Z","2019-02-17T23:28:03.602Z",40
"2019-02-17T23:30:03.000Z","2019-02-17T23:29:59.000Z",40
"2019-02-17T22:33:54.000Z","2019-02-17T23:33:45.248Z",40
"2019-02-17T23:35:37.000Z","2019-02-17T23:35:32.000Z",40
"2019-02-17T23:41:10.000Z","2019-02-17T23:41:05.000Z",40
"2019-02-17T22:45:05.000Z","2019-02-17T23:45:00.084Z",40
"2019-02-17T23:46:43.000Z","2019-02-17T23:46:38.000Z",40
"2019-02-17T22:50:46.000Z","2019-02-17T23:50:41.724Z",40
"2019-02-17T23:52:24.000Z","2019-02-17T23:52:20.000Z",40
"2019-02-17T22:56:20.000Z","2019-02-17T23:56:14.907Z",40
"2019-02-17T23:58:06.000Z","2019-02-17T23:58:01.000Z",40
"2019-02-17T23:01:53.000Z","2019-02-18T00:01:48.083Z",40
"2019-02-18T00:03:40.000Z","2019-02-18T00:03:34.000Z",40
"2019-02-17T23:07:34.000Z","2019-02-18T00:07:29.714Z",40
"2019-02-18T00:09:20.000Z","2019-02-18T00:09:16.000Z",40
"2019-02-17T23:13:07.000Z","2019-02-18T00:13:02.871Z",40
"2019-02-18T00:15:03.000Z","2019-02-18T00:14:58.000Z",40
"2019-02-17T23:18:40.000Z","2019-02-18T00:18:36.017Z",40
"2019-02-18T00:20:35.000Z","2019-02-18T00:20:31.000Z",40
"2019-02-17T23:24:22.000Z","2019-02-18T00:24:17.611Z",40
"2019-02-18T00:26:17.000Z","2019-02-18T00:26:12.000Z",40
"2019-02-17T23:30:04.000Z","2019-02-18T00:29:59.206Z",40
"2019-02-18T00:31:59.000Z","2019-02-18T00:31:54.000Z",40
"2019-02-17T23:35:37.000Z","2019-02-18T00:35:32.334Z",40
"2019-02-17T23:41:10.000Z","2019-02-18T00:41:05.452Z",40
"2019-02-18T00:43:05.000Z","2019-02-18T00:43:00.000Z",40
"2019-02-17T23:46:44.000Z","2019-02-18T00:46:38.564Z",40
"2019-02-18T00:48:38.000Z","2019-02-18T00:48:33.000Z",40
"2019-02-17T23:52:25.000Z","2019-02-18T00:52:20.148Z",40
"2019-02-18T00:54:11.000Z","2019-02-18T00:54:06.000Z",40
"2019-02-18T00:59:53.000Z","2019-02-18T00:59:48.000Z",40
"2019-02-18T00:03:39.000Z","2019-02-18T01:03:34.861Z",40
"2019-02-18T01:05:34.000Z","2019-02-18T01:05:30.000Z",40
"2019-02-18T01:11:07.000Z","2019-02-18T01:11:03.000Z",40
"2019-02-18T00:15:03.000Z","2019-02-18T01:14:58.043Z",40
"2019-02-18T01:16:40.000Z","2019-02-18T01:16:36.000Z",40
"2019-02-18T01:22:22.000Z","2019-02-18T01:22:17.000Z",40
"2019-02-18T00:26:18.000Z","2019-02-18T01:26:12.763Z",40
"2019-02-18T01:27:55.000Z","2019-02-18T01:27:50.000Z",40
"2019-02-18T00:31:59.000Z","2019-02-18T01:31:54.344Z",40
"2019-02-18T01:33:37.000Z","2019-02-18T01:33:32.000Z",40
"2019-02-18T01:39:10.000Z","2019-02-18T01:39:05.000Z",40
"2019-02-18T00:43:05.000Z","2019-02-18T01:43:00.585Z",40
"2019-02-18T01:44:51.000Z","2019-02-18T01:44:47.000Z",40
"2019-02-18T00:48:38.000Z","2019-02-18T01:48:33.703Z",40
"2019-02-18T01:50:25.000Z","2019-02-18T01:50:20.000Z",40
"2019-02-18T01:55:58.000Z","2019-02-18T01:55:53.000Z",40
"2019-02-18T00:59:53.000Z","2019-02-18T01:59:48.417Z",40
"2019-02-18T02:01:39.000Z","2019-02-18T02:01:35.000Z",40
"2019-02-18T01:05:34.000Z","2019-02-18T02:05:29.999Z",40
"2019-02-18T02:07:13.000Z","2019-02-18T02:07:08.000Z",40
"2019-02-18T02:12:46.000Z","2019-02-18T02:12:41.000Z",40
"2019-02-18T02:18:27.000Z","2019-02-18T02:18:23.000Z",40
"2019-02-18T01:22:22.000Z","2019-02-18T02:22:17.848Z",40
"2019-02-18T02:24:09.000Z","2019-02-18T02:24:04.000Z",40
"2019-02-18T01:27:55.000Z","2019-02-18T02:27:50.971Z",40
"2019-02-18T02:29:50.000Z","2019-02-18T02:29:46.000Z",40
"2019-02-18T01:33:37.000Z","2019-02-18T02:33:32.563Z",40
"2019-02-18T02:35:23.000Z","2019-02-18T02:35:19.000Z",40
"2019-02-18T02:41:05.000Z","2019-02-18T02:41:00.000Z",40
"2019-02-18T01:44:52.000Z","2019-02-18T02:44:47.285Z",40
"2019-02-18T01:50:25.000Z","2019-02-18T02:50:20.421Z",40
"2019-02-18T02:52:19.000Z","2019-02-18T02:52:15.000Z",40
"2019-02-18T01:55:58.000Z","2019-02-18T02:55:53.563Z",40
"2019-02-18T02:57:53.000Z","2019-02-18T02:57:48.000Z",40
"2019-02-18T02:01:39.000Z","2019-02-18T03:01:35.162Z",40
"2019-02-18T03:03:25.000Z","2019-02-18T03:03:21.000Z",40
"2019-02-18T02:07:13.000Z","2019-02-18T03:07:08.298Z",40
"2019-02-18T03:09:07.000Z","2019-02-18T03:09:02.000Z",40
"2019-02-18T02:12:46.000Z","2019-02-18T03:12:41.433Z",40
"2019-02-18T03:14:40.000Z","2019-02-18T03:14:35.000Z",40
"2019-02-18T02:18:27.000Z","2019-02-18T03:18:23.017Z",40
"2019-02-18T03:20:22.000Z","2019-02-18T03:20:17.000Z",40
"2019-02-18T02:24:09.000Z","2019-02-18T03:24:04.586Z",40
"2019-02-18T03:37:09.000Z","2019-02-18T03:37:04.000Z",40
"2019-02-18T02:41:05.000Z","2019-02-18T03:41:00.775Z",40
"2019-02-18T03:42:42.000Z","2019-02-18T03:42:37.000Z",40
"2019-02-18T02:46:38.000Z","2019-02-18T03:46:33.849Z",40
"2019-02-18T03:48:15.000Z","2019-02-18T03:48:10.000Z",40
"2019-02-18T03:53:48.000Z","2019-02-18T03:53:43.000Z",40
"2019-02-18T02:57:53.000Z","2019-02-18T03:57:48.426Z",40
"2019-02-18T03:59:29.000Z","2019-02-18T03:59:25.000Z",40
"2019-02-18T04:05:11.000Z","2019-02-18T04:05:06.000Z",40
"2019-02-18T03:09:07.000Z","2019-02-18T04:09:02.957Z",40
"2019-02-18T04:10:44.000Z","2019-02-18T04:10:39.000Z",40
"2019-02-18T03:14:40.000Z","2019-02-18T04:14:35.985Z",40
"2019-02-18T04:16:17.000Z","2019-02-18T04:16:12.000Z",40
"2019-02-18T03:20:22.000Z","2019-02-18T04:20:17.461Z",40
"2019-02-18T04:21:50.000Z","2019-02-18T04:21:45.000Z",40
"2019-02-18T03:25:54.000Z","2019-02-18T04:25:50.469Z",40
"2019-02-18T04:27:23.000Z","2019-02-18T04:27:18.000Z",40
"2019-02-18T03:31:28.000Z","2019-02-18T04:31:23.470Z",40
"2019-02-18T04:33:04.000Z","2019-02-18T04:33:00.000Z",40
"2019-02-18T03:37:09.000Z","2019-02-18T04:37:04.918Z",40
"2019-02-18T04:38:37.000Z","2019-02-18T04:38:32.000Z",40
"2019-02-18T03:42:42.000Z","2019-02-18T04:42:37.907Z",40
"2019-02-18T04:44:19.000Z","2019-02-18T04:44:14.000Z",40
"2019-02-18T03:48:15.000Z","2019-02-18T04:48:10.893Z",40
"2019-02-18T04:49:52.000Z","2019-02-18T04:49:47.000Z",40
"2019-02-18T03:53:49.000Z","2019-02-18T04:53:43.866Z",40
"2019-02-18T04:55:25.000Z","2019-02-18T04:55:20.000Z",40
"2019-02-18T03:59:30.000Z","2019-02-18T04:59:25.294Z",40
"2019-02-18T05:00:57.000Z","2019-02-18T05:00:53.000Z",40
"2019-02-18T04:05:11.000Z","2019-02-18T05:05:06.724Z",40
"2019-02-18T05:06:39.000Z","2019-02-18T05:06:34.000Z",40
"2019-02-18T04:10:44.000Z","2019-02-18T05:10:39.700Z",40
"2019-02-18T05:12:12.000Z","2019-02-18T05:12:07.000Z",40
"2019-02-18T04:16:17.000Z","2019-02-18T05:16:12.670Z",40
"2019-02-18T05:17:45.000Z","2019-02-18T05:17:40.000Z",40
"2019-02-18T04:21:50.000Z","2019-02-18T05:21:45.631Z",40
"2019-02-18T04:27:23.000Z","2019-02-18T05:27:18.594Z",40
"2019-02-18T05:28:59.000Z","2019-02-18T05:28:54.000Z",40
"2019-02-18T04:33:04.000Z","2019-02-18T05:33:00.006Z",40
"2019-02-18T05:34:32.000Z","2019-02-18T05:34:27.000Z",40
"2019-02-18T04:38:38.000Z","2019-02-18T05:38:32.956Z",40
"2019-02-18T05:40:15.000Z","2019-02-18T05:40:10.000Z",40
"2019-02-18T04:44:19.000Z","2019-02-18T05:44:14.360Z",40
"2019-02-18T05:45:55.000Z","2019-02-18T05:45:50.000Z",40
"2019-02-18T04:49:52.000Z","2019-02-18T05:49:47.313Z",40
"2019-02-18T05:51:28.000Z","2019-02-18T05:51:23.000Z",40
"2019-02-18T04:55:25.000Z","2019-02-18T05:55:20.266Z",40
"2019-02-18T05:57:01.000Z","2019-02-18T05:56:56.000Z",40
"2019-02-18T05:00:58.000Z","2019-02-18T06:00:53.223Z",40
"2019-02-18T06:02:43.000Z","2019-02-18T06:02:38.000Z",40
"2019-02-18T05:06:39.000Z","2019-02-18T06:06:34.627Z",40
"2019-02-18T06:08:24.000Z","2019-02-18T06:08:19.000Z",40
"2019-02-18T05:12:12.000Z","2019-02-18T06:12:07.581Z",40
"2019-02-18T06:14:05.000Z","2019-02-18T06:14:00.000Z",40
"2019-02-18T05:17:45.000Z","2019-02-18T06:17:40.546Z",40
"2019-02-18T06:19:47.000Z","2019-02-18T06:19:42.000Z",40
"2019-02-18T05:23:18.000Z","2019-02-18T06:23:13.517Z",40
"2019-02-18T06:25:19.000Z","2019-02-18T06:25:15.000Z",40
"2019-02-18T05:28:59.000Z","2019-02-18T06:28:54.937Z",40
"2019-02-18T06:30:53.000Z","2019-02-18T06:30:48.000Z",40
"2019-02-18T05:34:33.000Z","2019-02-18T06:34:27.907Z",40
"2019-02-18T06:36:34.000Z","2019-02-18T06:36:29.000Z",40
"2019-02-18T05:40:14.000Z","2019-02-18T06:40:09.319Z",40
"2019-02-18T06:42:15.000Z","2019-02-18T06:42:11.000Z",40
"2019-02-18T05:45:55.000Z","2019-02-18T06:45:50.733Z",40
"2019-02-18T06:47:57.000Z","2019-02-18T06:47:52.000Z",40
"2019-02-18T06:53:30.000Z","2019-02-18T06:53:25.000Z",40
"2019-02-18T05:57:01.000Z","2019-02-18T06:56:56.644Z",40
"2019-02-18T06:59:11.000Z","2019-02-18T06:59:06.000Z",40
"2019-02-18T06:02:43.000Z","2019-02-18T07:02:38.052Z",40
"2019-02-18T07:04:44.000Z","2019-02-18T07:04:39.000Z",40
"2019-02-18T06:08:24.000Z","2019-02-18T07:08:19.466Z",40
"2019-02-18T07:10:17.000Z","2019-02-18T07:10:12.000Z",40
"2019-02-18T06:14:05.000Z","2019-02-18T07:14:00.890Z",40
"2019-02-18T07:15:58.000Z","2019-02-18T07:15:53.000Z",40
"2019-02-18T06:19:47.000Z","2019-02-18T07:19:42.317Z",40
"2019-02-18T07:21:32.000Z","2019-02-18T07:21:26.000Z",40
"2019-02-18T06:25:20.000Z","2019-02-18T07:25:15.285Z",40
"2019-02-18T07:27:13.000Z","2019-02-18T07:27:08.000Z",40
"2019-02-18T06:30:52.000Z","2019-02-18T07:30:48.240Z",40
"2019-02-18T07:32:54.000Z","2019-02-18T07:32:49.000Z",40
"2019-02-18T06:36:34.000Z","2019-02-18T07:36:29.640Z",40
"2019-02-18T07:38:26.000Z","2019-02-18T07:38:22.000Z",40
"2019-02-18T06:42:15.000Z","2019-02-18T07:42:11.018Z",40
"2019-02-18T07:43:59.000Z","2019-02-18T07:43:55.000Z",40
"2019-02-18T06:47:57.000Z","2019-02-18T07:47:52.395Z",40
"2019-02-18T07:49:41.000Z","2019-02-18T07:49:36.000Z",40
"2019-02-18T06:53:30.000Z","2019-02-18T07:53:25.305Z",40
"2019-02-18T07:55:14.000Z","2019-02-18T07:55:09.000Z",40
"2019-02-18T08:00:55.000Z","2019-02-18T08:00:50.000Z",40
"2019-02-18T07:04:45.000Z","2019-02-18T08:04:39.547Z",40
"2019-02-18T08:06:28.000Z","2019-02-18T08:06:23.000Z",40
"2019-02-18T07:10:17.000Z","2019-02-18T08:10:12.448Z",40
"2019-02-18T08:12:01.000Z","2019-02-18T08:11:56.000Z",40
"2019-02-18T07:15:58.000Z","2019-02-18T08:15:53.803Z",40
"2019-02-18T08:17:34.000Z","2019-02-18T08:17:29.000Z",40
"2019-02-18T07:21:32.000Z","2019-02-18T08:21:26.712Z",40
"2019-02-18T08:23:16.000Z","2019-02-18T08:23:10.000Z",40
"2019-02-18T07:27:13.000Z","2019-02-18T08:27:08.074Z",40
"2019-02-18T07:32:54.000Z","2019-02-18T08:32:49.430Z",40
"2019-02-18T08:34:21.000Z","2019-02-18T08:34:16.000Z",40
"2019-02-18T07:38:27.000Z","2019-02-18T08:38:22.325Z",40
"2019-02-18T08:40:02.000Z","2019-02-18T08:39:58.000Z",40
"2019-02-18T07:44:00.000Z","2019-02-18T08:43:55.211Z",40
"2019-02-18T08:45:39.000Z","2019-02-18T08:45:31.000Z",40
"2019-02-18T07:49:41.000Z","2019-02-18T08:49:36.548Z",40
"2019-02-18T08:51:20.000Z","2019-02-18T08:51:12.000Z",40
"2019-02-18T07:55:14.000Z","2019-02-18T08:55:09.438Z",40
"2019-02-18T08:00:55.000Z","2019-02-18T09:00:50.795Z",40
"2019-02-18T09:02:32.000Z","2019-02-18T09:02:27.000Z",40
"2019-02-18T08:06:28.000Z","2019-02-18T09:06:23.710Z",40
"2019-02-18T09:08:13.000Z","2019-02-18T09:08:09.000Z",40
"2019-02-18T08:12:01.000Z","2019-02-18T09:11:56.625Z",40
"2019-02-18T09:13:56.000Z","2019-02-18T09:13:50.000Z",40
"2019-02-18T08:17:34.000Z","2019-02-18T09:17:29.552Z",40
"2019-02-18T09:20:11.000Z","2019-02-18T09:19:32.000Z",40
"2019-02-18T08:23:16.000Z","2019-02-18T09:23:10.916Z",40
"2019-02-18T09:25:10.000Z","2019-02-18T09:25:05.000Z",40
"2019-02-18T08:28:48.000Z","2019-02-18T09:28:43.832Z",40
"2019-02-18T08:34:21.000Z","2019-02-18T09:34:16.779Z",40
"2019-02-18T08:40:03.000Z","2019-02-18T09:39:58.245Z",40
"2019-02-18T09:41:59.000Z","2019-02-18T09:41:55.000Z",40
"2019-02-18T08:45:39.000Z","2019-02-18T09:45:31.347Z",40
"2019-02-18T09:47:33.000Z","2019-02-18T09:47:28.000Z",40
"2019-02-18T09:53:31.000Z","2019-02-18T09:53:02.000Z",40
"2019-02-18T08:56:50.000Z","2019-02-18T09:56:46.054Z",40
"2019-02-18T10:04:16.000Z","2019-02-18T10:04:09.000Z",40
"2019-02-18T09:08:14.000Z","2019-02-18T10:08:09.238Z",40
"2019-02-18T10:09:57.000Z","2019-02-18T10:09:52.000Z",39
"2019-02-18T09:13:55.000Z","2019-02-18T10:13:50.845Z",40
"2019-02-18T10:15:48.000Z","2019-02-18T10:15:34.000Z",39
"2019-02-18T09:20:06.000Z","2019-02-18T10:19:32.537Z",40
"2019-02-18T10:21:21.000Z","2019-02-18T10:21:16.000Z",39
"2019-02-18T09:25:10.000Z","2019-02-18T10:25:05.865Z",40
"2019-02-18T10:27:01.000Z","2019-02-18T10:26:50.000Z",39
"2019-02-18T09:30:44.000Z","2019-02-18T10:30:39.324Z",40
"2019-02-18T10:32:28.000Z","2019-02-18T10:32:23.000Z",39
"2019-02-18T10:38:17.000Z","2019-02-18T10:38:06.000Z",39
"2019-02-18T09:42:00.000Z","2019-02-18T10:41:55.093Z",40
"2019-02-18T10:44:00.000Z","2019-02-18T10:43:54.000Z",39
"2019-02-18T09:47:33.000Z","2019-02-18T10:47:28.722Z",40
"2019-02-18T10:49:36.000Z","2019-02-18T10:49:31.000Z",39
"2019-02-18T10:55:09.000Z","2019-02-18T10:55:05.000Z",39
"2019-02-18T09:58:42.000Z","2019-02-18T10:58:36.182Z",40
"2019-02-18T10:04:16.000Z","2019-02-18T11:04:09.874Z",40
"2019-02-18T11:06:23.000Z","2019-02-18T11:06:13.000Z",39
"2019-02-18T10:09:57.000Z","2019-02-18T11:09:52.007Z",39
"2019-02-18T11:11:57.000Z","2019-02-18T11:11:47.000Z",39
"2019-02-18T10:15:45.000Z","2019-02-18T11:15:34.161Z",39
"2019-02-18T11:17:36.000Z","2019-02-18T11:17:30.000Z",39
"2019-02-18T10:21:21.000Z","2019-02-18T11:21:16.340Z",39
"2019-02-18T11:23:24.000Z","2019-02-18T11:23:13.000Z",39
"2019-02-18T10:26:55.000Z","2019-02-18T11:26:50.092Z",39
"2019-02-18T11:29:02.000Z","2019-02-18T11:28:56.000Z",39
"2019-02-18T10:32:28.000Z","2019-02-18T11:32:23.902Z",39
"2019-02-18T10:38:17.000Z","2019-02-18T11:38:06.244Z",39
"2019-02-18T11:40:20.000Z","2019-02-18T11:40:13.000Z",39
"2019-02-18T11:46:02.000Z","2019-02-18T11:45:56.000Z",39
"2019-02-18T10:49:36.000Z","2019-02-18T11:49:31.139Z",39
"2019-02-18T11:51:36.000Z","2019-02-18T11:51:31.000Z",39
"2019-02-18T11:57:25.000Z","2019-02-18T11:57:14.000Z",39
"2019-02-18T12:03:03.000Z","2019-02-18T12:02:57.000Z",39
"2019-02-18T11:06:23.000Z","2019-02-18T12:06:13.187Z",39
"2019-02-18T12:08:53.000Z","2019-02-18T12:08:41.000Z",39
"2019-02-18T11:11:57.000Z","2019-02-18T12:11:47.321Z",39
"2019-02-18T12:14:29.000Z","2019-02-18T12:14:24.000Z",39
"2019-02-18T11:17:35.000Z","2019-02-18T12:17:30.170Z",39
"2019-02-18T12:20:04.000Z","2019-02-18T12:19:59.000Z",39
"2019-02-18T11:23:24.000Z","2019-02-18T12:23:13.234Z",39
"2019-02-18T12:25:55.000Z","2019-02-18T12:25:46.000Z",39
"2019-02-18T11:29:02.000Z","2019-02-18T12:28:56.369Z",39
"2019-02-18T12:31:22.000Z","2019-02-18T12:31:16.000Z",39
"2019-02-18T11:34:44.000Z","2019-02-18T12:34:30.989Z",39
"2019-02-18T12:37:06.000Z","2019-02-18T12:37:00.000Z",39
"2019-02-18T11:40:19.000Z","2019-02-18T12:40:13.975Z",39
"2019-02-18T12:42:40.000Z","2019-02-18T12:42:35.000Z",39
"2019-02-18T11:46:03.000Z","2019-02-18T12:45:56.842Z",39
"2019-02-18T12:48:15.000Z","2019-02-18T12:48:10.000Z",39
"2019-02-18T11:51:36.000Z","2019-02-18T12:51:31.302Z",39
"2019-02-18T12:53:50.000Z","2019-02-18T12:53:45.000Z",39
"2019-02-18T11:57:21.000Z","2019-02-18T12:57:14.434Z",39
"2019-02-18T12:59:33.000Z","2019-02-18T12:59:28.000Z",39
"2019-02-18T12:03:04.000Z","2019-02-18T13:02:57.783Z",39
"2019-02-18T13:05:13.000Z","2019-02-18T13:05:03.000Z",40
"2019-02-18T12:08:52.000Z","2019-02-18T13:08:41.059Z",39
"2019-02-18T13:10:43.000Z","2019-02-18T13:10:38.000Z",39
"2019-02-18T12:14:29.000Z","2019-02-18T13:14:24.294Z",39
"2019-02-18T13:16:18.000Z","2019-02-18T13:16:12.000Z",39
"2019-02-18T12:20:05.000Z","2019-02-18T13:19:59.027Z",39
"2019-02-18T13:21:54.000Z","2019-02-18T13:21:48.000Z",39
"2019-02-18T12:25:47.000Z","2019-02-18T13:25:42.238Z",39
"2019-02-18T13:27:36.000Z","2019-02-18T13:27:31.000Z",39
"2019-02-18T12:31:22.000Z","2019-02-18T13:31:16.949Z",39
"2019-02-18T13:33:11.000Z","2019-02-18T13:33:06.000Z",39
"2019-02-18T12:37:05.000Z","2019-02-18T13:37:00.358Z",39
"2019-02-18T13:38:48.000Z","2019-02-18T13:38:41.000Z",39
"2019-02-18T12:42:40.000Z","2019-02-18T13:42:35.340Z",39
"2019-02-18T13:44:35.000Z","2019-02-18T13:44:25.000Z",39
"2019-02-18T12:48:15.000Z","2019-02-18T13:48:10.261Z",39
"2019-02-18T13:50:05.000Z","2019-02-18T13:50:00.000Z",39
"2019-02-18T12:53:49.000Z","2019-02-18T13:53:45.081Z",39
"2019-02-18T13:55:40.000Z","2019-02-18T13:55:34.000Z",39
"2019-02-18T12:59:33.000Z","2019-02-18T13:59:28.361Z",39
"2019-02-18T13:05:13.000Z","2019-02-18T14:05:03.170Z",40
"2019-02-18T14:06:58.000Z","2019-02-18T14:06:53.000Z",39
"2019-02-18T13:10:43.000Z","2019-02-18T14:10:38.052Z",39
"2019-02-18T14:12:35.000Z","2019-02-18T14:12:28.000Z",39
"2019-02-18T13:16:18.000Z","2019-02-18T14:16:12.975Z",39
"2019-02-18T14:18:16.000Z","2019-02-18T14:18:11.000Z",39
"2019-02-18T13:21:53.000Z","2019-02-18T14:21:47.997Z",39
"2019-02-18T14:23:52.000Z","2019-02-18T14:23:47.000Z",39
"2019-02-18T13:27:36.000Z","2019-02-18T14:27:31.633Z",39
"2019-02-18T14:29:35.000Z","2019-02-18T14:29:31.000Z",39
"2019-02-18T13:33:11.000Z","2019-02-18T14:33:06.681Z",39
"2019-02-18T14:35:12.000Z","2019-02-18T14:35:07.000Z",39
"2019-02-18T13:38:46.000Z","2019-02-18T14:38:41.685Z",39
"2019-02-18T14:40:56.000Z","2019-02-18T14:40:51.000Z",40
"2019-02-18T13:44:30.000Z","2019-02-18T14:44:25.133Z",39
"2019-02-18T14:46:32.000Z","2019-02-18T14:46:26.000Z",40
"2019-02-18T13:50:05.000Z","2019-02-18T14:50:00.080Z",39
"2019-02-18T14:52:15.000Z","2019-02-18T14:52:10.000Z",40
"2019-02-18T13:55:39.000Z","2019-02-18T14:55:34.989Z",39
"2019-02-18T14:57:50.000Z","2019-02-18T14:57:45.000Z",40
"2019-02-18T15:03:41.000Z","2019-02-18T15:03:29.000Z",40
"2019-02-18T14:06:58.000Z","2019-02-18T15:06:53.350Z",39
"2019-02-18T15:09:18.000Z","2019-02-18T15:09:12.000Z",39
"2019-02-18T14:12:35.000Z","2019-02-18T15:12:28.318Z",39
"2019-02-18T14:18:16.000Z","2019-02-18T15:18:11.940Z",39
"2019-02-18T15:20:28.000Z","2019-02-18T15:20:22.000Z",39
"2019-02-18T14:23:52.000Z","2019-02-18T15:23:47.344Z",39
"2019-02-18T15:26:08.000Z","2019-02-18T15:25:57.000Z",39
"2019-02-18T15:32:01.000Z","2019-02-18T15:31:41.000Z",39
"2019-02-18T14:35:12.000Z","2019-02-18T15:35:07.039Z",39
"2019-02-18T15:37:22.000Z","2019-02-18T15:37:16.000Z",39
"2019-02-18T14:40:55.000Z","2019-02-18T15:40:51.097Z",40
