"date_received","timestamp","value"
"2019-03-06T10:38:28.000Z","2019-03-06T10:38:22.000Z",32.96
"2019-03-06T10:48:26.000Z","2019-03-06T10:48:20.000Z",33.63
"2019-03-06T10:58:23.000Z","2019-03-06T10:58:17.000Z",33.76
"2019-03-06T11:08:18.000Z","2019-03-06T11:08:14.000Z",34.92
"2019-03-06T11:18:14.000Z","2019-03-06T11:18:09.000Z",35.61
"2019-03-06T11:28:09.000Z","2019-03-06T11:28:05.000Z",37.19
"2019-03-06T11:38:04.000Z","2019-03-06T11:38:00.000Z",37.08
"2019-03-06T11:47:59.000Z","2019-03-06T11:47:54.000Z",36.74
"2019-03-06T11:57:54.000Z","2019-03-06T11:57:49.000Z",37.16
"2019-03-06T12:17:42.000Z","2019-03-06T12:17:37.000Z",37.66
"2019-03-06T12:27:36.000Z","2019-03-06T12:27:31.000Z",38.04
"2019-03-06T12:37:30.000Z","2019-03-06T12:37:25.000Z",38.54
"2019-03-06T12:47:24.000Z","2019-03-06T12:47:19.000Z",37.56
"2019-03-06T12:57:18.000Z","2019-03-06T12:57:13.000Z",37.21
"2019-03-06T13:07:13.000Z","2019-03-06T13:07:07.000Z",35.53
"2019-03-06T13:17:06.000Z","2019-03-06T13:17:01.000Z",34.4
"2019-03-06T13:27:00.000Z","2019-03-06T13:26:55.000Z",34.15
"2019-03-06T13:36:54.000Z","2019-03-06T13:36:49.000Z",34.39
"2019-03-06T13:46:48.000Z","2019-03-06T13:46:43.000Z",34.74
"2019-03-06T13:56:41.000Z","2019-03-06T13:56:37.000Z",34.81
"2019-03-06T14:06:36.000Z","2019-03-06T14:06:31.000Z",34.9
"2019-03-06T14:16:29.000Z","2019-03-06T14:16:24.000Z",35.16
"2019-03-06T14:26:23.000Z","2019-03-06T14:26:19.000Z",33.35
"2019-03-06T14:36:19.000Z","2019-03-06T14:36:14.000Z",32.48
"2019-03-06T14:46:15.000Z","2019-03-06T14:46:10.000Z",31.79
"2019-03-06T14:56:12.000Z","2019-03-06T14:56:07.000Z",31.17
"2019-03-06T15:06:08.000Z","2019-03-06T15:06:03.000Z",30.97
"2019-03-06T15:16:06.000Z","2019-03-06T15:16:01.000Z",30.61
"2019-03-06T15:26:04.000Z","2019-03-06T15:25:58.000Z",30.76
"2019-03-06T15:36:02.000Z","2019-03-06T15:35:56.000Z",29.71
"2019-03-06T15:55:59.000Z","2019-03-06T15:55:54.000Z",28.57
"2019-03-06T16:06:00.000Z","2019-03-06T16:05:54.000Z",28.13
"2019-03-06T16:15:58.000Z","2019-03-06T16:15:54.000Z",27.29
"2019-03-06T16:25:59.000Z","2019-03-06T16:25:54.000Z",26.59
"2019-03-06T16:36:00.000Z","2019-03-06T16:35:55.000Z",26.64
"2019-03-06T16:46:01.000Z","2019-03-06T16:45:56.000Z",26.31
"2019-03-06T16:56:03.000Z","2019-03-06T16:55:58.000Z",26.15
"2019-03-06T16:56:03.000Z","2019-03-06T16:55:58.000Z",26.15
"2019-03-06T17:06:04.000Z","2019-03-06T17:05:59.000Z",25.72
"2019-03-06T17:06:04.000Z","2019-03-06T17:05:59.000Z",25.72
"2019-03-06T17:16:06.000Z","2019-03-06T17:16:02.000Z",25.14
"2019-03-06T17:16:07.000Z","2019-03-06T17:16:02.000Z",25.14
"2019-03-06T17:26:09.000Z","2019-03-06T17:26:04.000Z",24.78
"2019-03-06T17:26:09.000Z","2019-03-06T17:26:04.000Z",24.78
"2019-03-06T17:36:12.000Z","2019-03-06T17:36:07.000Z",24.51
"2019-03-06T17:46:16.000Z","2019-03-06T17:46:11.000Z",24.2
"2019-03-06T17:46:16.000Z","2019-03-06T17:46:11.000Z",24.2
"2019-03-06T17:56:19.000Z","2019-03-06T17:56:14.000Z",23.88
"2019-03-06T17:56:19.000Z","2019-03-06T17:56:14.000Z",23.88
"2019-03-06T18:06:23.000Z","2019-03-06T18:06:19.000Z",23.53
"2019-03-06T18:06:24.000Z","2019-03-06T18:06:19.000Z",23.53
"2019-03-06T18:16:28.000Z","2019-03-06T18:16:23.000Z",23.57
"2019-03-06T18:16:28.000Z","2019-03-06T18:16:23.000Z",23.57
"2019-03-06T18:26:33.000Z","2019-03-06T18:26:28.000Z",23.39
"2019-03-06T18:26:33.000Z","2019-03-06T18:26:28.000Z",23.39
"2019-03-06T18:36:37.000Z","2019-03-06T18:36:33.000Z",22.92
"2019-03-06T18:46:43.000Z","2019-03-06T18:46:39.000Z",22.43
"2019-03-06T18:46:43.000Z","2019-03-06T18:46:39.000Z",22.43
"2019-03-06T18:56:51.000Z","2019-03-06T18:56:46.000Z",21.86
"2019-03-06T18:56:54.000Z","2019-03-06T18:56:46.000Z",21.86
"2019-03-06T19:06:59.000Z","2019-03-06T19:06:53.000Z",21.11
"2019-03-06T19:07:03.000Z","2019-03-06T19:06:53.000Z",21.11
"2019-03-06T19:17:07.000Z","2019-03-06T19:17:02.000Z",20.33
"2019-03-06T19:27:16.000Z","2019-03-06T19:27:12.000Z",19.88
"2019-03-06T19:27:16.000Z","2019-03-06T19:27:12.000Z",19.88
"2019-03-06T19:37:26.000Z","2019-03-06T19:37:21.000Z",19.72
"2019-03-06T19:37:26.000Z","2019-03-06T19:37:22.000Z",19.72
"2019-03-06T19:47:36.000Z","2019-03-06T19:47:31.000Z",19.48
"2019-03-06T19:47:36.000Z","2019-03-06T19:47:31.000Z",19.48
"2019-03-06T19:57:47.000Z","2019-03-06T19:57:42.000Z",19.2
"2019-03-06T19:57:47.000Z","2019-03-06T19:57:42.000Z",19.2
"2019-03-06T20:07:57.000Z","2019-03-06T20:07:52.000Z",19.17
"2019-03-06T20:07:57.000Z","2019-03-06T20:07:52.000Z",19.17
"2019-03-06T20:18:08.000Z","2019-03-06T20:18:03.000Z",19.09
"2019-03-06T20:18:08.000Z","2019-03-06T20:18:03.000Z",19.09
"2019-03-06T20:28:18.000Z","2019-03-06T20:28:14.000Z",18.87
"2019-03-06T20:28:19.000Z","2019-03-06T20:28:14.000Z",18.87
"2019-03-06T20:38:29.000Z","2019-03-06T20:38:25.000Z",18.81
"2019-03-06T20:38:30.000Z","2019-03-06T20:38:25.000Z",18.81
"2019-03-06T20:48:40.000Z","2019-03-06T20:48:35.000Z",18.52
"2019-03-06T20:48:40.000Z","2019-03-06T20:48:35.000Z",18.52
"2019-03-06T20:58:51.000Z","2019-03-06T20:58:47.000Z",18.39
"2019-03-06T20:58:52.000Z","2019-03-06T20:58:47.000Z",18.39
"2019-03-06T21:09:03.000Z","2019-03-06T21:08:58.000Z",18.24
"2019-03-06T21:19:14.000Z","2019-03-06T21:19:10.000Z",18.11
"2019-03-06T21:19:15.000Z","2019-03-06T21:19:10.000Z",18.11
"2019-03-06T21:29:26.000Z","2019-03-06T21:29:21.000Z",18.01
"2019-03-06T21:29:26.000Z","2019-03-06T21:29:21.000Z",18.01
"2019-03-06T21:39:38.000Z","2019-03-06T21:39:33.000Z",17.81
"2019-03-06T21:39:38.000Z","2019-03-06T21:39:33.000Z",17.81
"2019-03-06T21:49:50.000Z","2019-03-06T21:49:45.000Z",17.61
"2019-03-06T21:49:50.000Z","2019-03-06T21:49:45.000Z",17.61
"2019-03-06T22:00:02.000Z","2019-03-06T21:59:57.000Z",17.53
"2019-03-06T22:00:02.000Z","2019-03-06T21:59:57.000Z",17.53
"2019-03-06T22:10:14.000Z","2019-03-06T22:10:09.000Z",17.71
"2019-03-06T22:10:14.000Z","2019-03-06T22:10:09.000Z",17.71
"2019-03-06T22:20:26.000Z","2019-03-06T22:20:21.000Z",17.75
"2019-03-06T22:20:26.000Z","2019-03-06T22:20:21.000Z",17.75
"2019-03-06T22:30:38.000Z","2019-03-06T22:30:33.000Z",17.47
"2019-03-06T22:30:38.000Z","2019-03-06T22:30:33.000Z",17.47
"2019-03-06T22:40:51.000Z","2019-03-06T22:40:45.000Z",17.58
"2019-03-06T22:40:51.000Z","2019-03-06T22:40:45.000Z",17.58
"2019-03-06T22:51:02.000Z","2019-03-06T22:50:58.000Z",17.43
"2019-03-06T22:51:02.000Z","2019-03-06T22:50:58.000Z",17.43
"2019-03-06T23:01:15.000Z","2019-03-06T23:01:10.000Z",17.35
"2019-03-06T23:01:15.000Z","2019-03-06T23:01:10.000Z",17.35
"2019-03-06T23:11:27.000Z","2019-03-06T23:11:22.000Z",17.35
"2019-03-06T23:11:32.000Z","2019-03-06T23:11:22.000Z",17.35
"2019-03-06T23:21:39.000Z","2019-03-06T23:21:35.000Z",17.21
"2019-03-06T23:21:40.000Z","2019-03-06T23:21:35.000Z",17.21
"2019-03-06T23:31:52.000Z","2019-03-06T23:31:47.000Z",17.27
"2019-03-06T23:31:52.000Z","2019-03-06T23:31:47.000Z",17.27
"2019-03-06T23:42:05.000Z","2019-03-06T23:42:00.000Z",17.27
"2019-03-06T23:42:05.000Z","2019-03-06T23:42:00.000Z",17.27
"2019-03-06T23:52:17.000Z","2019-03-06T23:52:12.000Z",17.27
"2019-03-06T23:52:17.000Z","2019-03-06T23:52:12.000Z",17.27
"2019-03-07T00:02:29.000Z","2019-03-07T00:02:25.000Z",17.37
"2019-03-07T00:02:30.000Z","2019-03-07T00:02:25.000Z",17.37
"2019-03-07T00:12:42.000Z","2019-03-07T00:12:37.000Z",17.43
"2019-03-07T00:12:42.000Z","2019-03-07T00:12:37.000Z",17.43
"2019-03-07T00:22:54.000Z","2019-03-07T00:22:50.000Z",17.38
"2019-03-07T00:22:57.000Z","2019-03-07T00:22:50.000Z",17.38
"2019-03-07T00:33:07.000Z","2019-03-07T00:33:02.000Z",17.36
"2019-03-07T00:33:07.000Z","2019-03-07T00:33:02.000Z",17.36
"2019-03-07T00:43:19.000Z","2019-03-07T00:43:14.000Z",17.23
"2019-03-07T00:43:19.000Z","2019-03-07T00:43:15.000Z",17.23
"2019-03-07T00:53:32.000Z","2019-03-07T00:53:27.000Z",17.24
"2019-03-07T00:53:32.000Z","2019-03-07T00:53:27.000Z",17.24
"2019-03-07T01:03:44.000Z","2019-03-07T01:03:40.000Z",17.1
"2019-03-07T01:03:44.000Z","2019-03-07T01:03:40.000Z",17.1
"2019-03-07T01:13:57.000Z","2019-03-07T01:13:52.000Z",17.03
"2019-03-07T01:13:57.000Z","2019-03-07T01:13:52.000Z",17.03
"2019-03-07T01:24:10.000Z","2019-03-07T01:24:05.000Z",16.92
"2019-03-07T01:24:10.000Z","2019-03-07T01:24:05.000Z",16.92
"2019-03-07T01:34:23.000Z","2019-03-07T01:34:18.000Z",16.62
"2019-03-07T01:34:23.000Z","2019-03-07T01:34:18.000Z",16.62
"2019-03-07T01:54:48.000Z","2019-03-07T01:54:44.000Z",16.84
"2019-03-07T01:54:48.000Z","2019-03-07T01:54:44.000Z",16.84
"2019-03-07T02:05:01.000Z","2019-03-07T02:04:56.000Z",16.98
"2019-03-07T02:05:02.000Z","2019-03-07T02:04:56.000Z",16.98
"2019-03-07T02:15:14.000Z","2019-03-07T02:15:09.000Z",17.11
"2019-03-07T02:15:14.000Z","2019-03-07T02:15:09.000Z",17.11
"2019-03-07T02:25:26.000Z","2019-03-07T02:25:22.000Z",17.17
"2019-03-07T02:25:26.000Z","2019-03-07T02:25:22.000Z",17.17
"2019-03-07T02:35:39.000Z","2019-03-07T02:35:35.000Z",17.2
"2019-03-07T02:35:39.000Z","2019-03-07T02:35:35.000Z",17.2
"2019-03-07T02:45:52.000Z","2019-03-07T02:45:47.000Z",16.99
"2019-03-07T02:45:52.000Z","2019-03-07T02:45:47.000Z",16.99
"2019-03-07T02:56:05.000Z","2019-03-07T02:56:00.000Z",16.81
"2019-03-07T02:56:05.000Z","2019-03-07T02:56:00.000Z",16.81
"2019-03-07T03:06:18.000Z","2019-03-07T03:06:13.000Z",16.84
"2019-03-07T03:06:18.000Z","2019-03-07T03:06:13.000Z",16.84
"2019-03-07T03:16:31.000Z","2019-03-07T03:16:26.000Z",16.79
"2019-03-07T03:16:31.000Z","2019-03-07T03:16:26.000Z",16.79
"2019-03-07T03:26:44.000Z","2019-03-07T03:26:39.000Z",16.7
"2019-03-07T03:26:44.000Z","2019-03-07T03:26:39.000Z",16.7
"2019-03-07T03:36:57.000Z","2019-03-07T03:36:52.000Z",16.4
"2019-03-07T03:36:57.000Z","2019-03-07T03:36:52.000Z",16.4
"2019-03-07T03:47:11.000Z","2019-03-07T03:47:06.000Z",16.22
"2019-03-07T03:47:11.000Z","2019-03-07T03:47:06.000Z",16.22
"2019-03-07T03:57:24.000Z","2019-03-07T03:57:19.000Z",16.31
"2019-03-07T03:57:24.000Z","2019-03-07T03:57:19.000Z",16.31
"2019-03-07T04:07:37.000Z","2019-03-07T04:07:33.000Z",16.29
"2019-03-07T04:07:37.000Z","2019-03-07T04:07:33.000Z",16.29
"2019-03-07T04:17:52.000Z","2019-03-07T04:17:46.000Z",16.22
"2019-03-07T04:17:52.000Z","2019-03-07T04:17:46.000Z",16.22
"2019-03-07T04:28:04.000Z","2019-03-07T04:28:00.000Z",16.33
"2019-03-07T04:28:05.000Z","2019-03-07T04:28:00.000Z",16.33
"2019-03-07T04:38:18.000Z","2019-03-07T04:38:13.000Z",16.12
"2019-03-07T04:38:18.000Z","2019-03-07T04:38:13.000Z",16.12
"2019-03-07T04:48:32.000Z","2019-03-07T04:48:27.000Z",16.07
"2019-03-07T04:48:32.000Z","2019-03-07T04:48:27.000Z",16.07
"2019-03-07T04:58:45.000Z","2019-03-07T04:58:40.000Z",16.08
"2019-03-07T04:58:45.000Z","2019-03-07T04:58:40.000Z",16.08
"2019-03-07T05:08:59.000Z","2019-03-07T05:08:54.000Z",16.04
"2019-03-07T05:09:04.000Z","2019-03-07T05:08:59.000Z",16.04
"2019-03-07T05:19:13.000Z","2019-03-07T05:19:08.000Z",16.13
"2019-03-07T05:19:13.000Z","2019-03-07T05:19:08.000Z",16.13
"2019-03-07T05:29:26.000Z","2019-03-07T05:29:22.000Z",15.98
"2019-03-07T05:29:26.000Z","2019-03-07T05:29:22.000Z",15.98
"2019-03-07T05:39:40.000Z","2019-03-07T05:39:35.000Z",15.87
"2019-03-07T05:39:40.000Z","2019-03-07T05:39:35.000Z",15.87
"2019-03-07T05:49:54.000Z","2019-03-07T05:49:49.000Z",15.76
"2019-03-07T05:49:54.000Z","2019-03-07T05:49:49.000Z",15.76
"2019-03-07T06:00:08.000Z","2019-03-07T06:00:03.000Z",15.78
"2019-03-07T06:00:08.000Z","2019-03-07T06:00:03.000Z",15.78
"2019-03-07T06:10:22.000Z","2019-03-07T06:10:17.000Z",15.79
"2019-03-07T06:10:22.000Z","2019-03-07T06:10:17.000Z",15.79
"2019-03-07T06:20:36.000Z","2019-03-07T06:20:31.000Z",15.64
"2019-03-07T06:20:36.000Z","2019-03-07T06:20:31.000Z",15.64
"2019-03-07T06:30:50.000Z","2019-03-07T06:30:45.000Z",15.38
"2019-03-07T06:30:50.000Z","2019-03-07T06:30:45.000Z",15.38
"2019-03-07T06:41:04.000Z","2019-03-07T06:41:00.000Z",15.2
"2019-03-07T06:41:04.000Z","2019-03-07T06:41:00.000Z",15.2
"2019-03-07T06:51:19.000Z","2019-03-07T06:51:14.000Z",15.1
"2019-03-07T06:51:19.000Z","2019-03-07T06:51:14.000Z",15.1
"2019-03-07T07:01:33.000Z","2019-03-07T07:01:29.000Z",15.1
"2019-03-07T07:01:34.000Z","2019-03-07T07:01:29.000Z",15.1
"2019-03-07T07:11:48.000Z","2019-03-07T07:11:43.000Z",15.1
"2019-03-07T07:11:48.000Z","2019-03-07T07:11:43.000Z",15.1
"2019-03-07T07:22:02.000Z","2019-03-07T07:21:58.000Z",15.08
"2019-03-07T07:22:03.000Z","2019-03-07T07:21:58.000Z",15.08
"2019-03-07T07:32:17.000Z","2019-03-07T07:32:12.000Z",15.14
"2019-03-07T07:32:17.000Z","2019-03-07T07:32:12.000Z",15.14
"2019-03-07T07:42:31.000Z","2019-03-07T07:42:27.000Z",15.43
"2019-03-07T07:42:32.000Z","2019-03-07T07:42:27.000Z",15.43
"2019-03-07T08:02:59.000Z","2019-03-07T08:02:54.000Z",18.23
"2019-03-07T08:02:59.000Z","2019-03-07T08:02:54.000Z",18.23
"2019-03-07T08:13:11.000Z","2019-03-07T08:13:06.000Z",19.79
"2019-03-07T08:13:11.000Z","2019-03-07T08:13:06.000Z",19.79
"2019-03-07T08:23:22.000Z","2019-03-07T08:23:17.000Z",20.78
"2019-03-07T08:23:22.000Z","2019-03-07T08:23:17.000Z",20.78
"2019-03-07T08:33:31.000Z","2019-03-07T08:33:27.000Z",21.95
"2019-03-07T08:33:31.000Z","2019-03-07T08:33:27.000Z",21.95
"2019-03-07T08:43:40.000Z","2019-03-07T08:43:35.000Z",23.3
"2019-03-07T08:43:40.000Z","2019-03-07T08:43:35.000Z",23.3
"2019-03-07T08:53:47.000Z","2019-03-07T08:53:42.000Z",24.01
"2019-03-07T08:53:47.000Z","2019-03-07T08:53:42.000Z",24.01
"2019-03-07T09:03:53.000Z","2019-03-07T09:03:48.000Z",25.16
"2019-03-07T09:03:53.000Z","2019-03-07T09:03:48.000Z",25.16
"2019-03-07T09:13:59.000Z","2019-03-07T09:13:54.000Z",25.14
"2019-03-07T09:13:59.000Z","2019-03-07T09:13:54.000Z",25.14
"2019-03-07T09:24:04.000Z","2019-03-07T09:23:59.000Z",26.32
"2019-03-07T09:24:04.000Z","2019-03-07T09:23:59.000Z",26.32
"2019-03-07T09:34:08.000Z","2019-03-07T09:34:03.000Z",27.18
"2019-03-07T09:44:10.000Z","2019-03-07T09:44:05.000Z",27.57
"2019-03-07T09:44:10.000Z","2019-03-07T09:44:05.000Z",27.57
"2019-03-07T09:54:12.000Z","2019-03-07T09:54:07.000Z",27.86
"2019-03-07T10:04:14.000Z","2019-03-07T10:04:09.000Z",28.55
"2019-03-07T10:04:14.000Z","2019-03-07T10:04:09.000Z",28.55
"2019-03-07T10:14:14.000Z","2019-03-07T10:14:09.000Z",30.7
"2019-03-07T10:54:10.000Z","2019-03-07T10:54:05.000Z",32.86
"2019-03-07T11:14:05.000Z","2019-03-07T11:14:00.000Z",33.56
"2019-03-07T11:24:02.000Z","2019-03-07T11:23:57.000Z",34.36
"2019-03-07T11:34:04.000Z","2019-03-07T11:33:54.000Z",34.27
"2019-03-07T11:44:04.000Z","2019-03-07T11:43:51.000Z",34.91
"2019-03-07T11:53:59.000Z","2019-03-07T11:53:47.000Z",36.17
"2019-03-07T12:03:48.000Z","2019-03-07T12:03:43.000Z",35.52
"2019-03-07T12:13:49.000Z","2019-03-07T12:13:39.000Z",35.55
"2019-03-07T12:23:39.000Z","2019-03-07T12:23:34.000Z",36.16
"2019-03-07T12:33:34.000Z","2019-03-07T12:33:29.000Z",35.88
"2019-03-07T12:53:29.000Z","2019-03-07T12:53:19.000Z",37.01
"2019-03-07T13:03:23.000Z","2019-03-07T13:03:14.000Z",35.97
"2019-03-07T13:13:13.000Z","2019-03-07T13:13:08.000Z",34.26
"2019-03-07T13:23:07.000Z","2019-03-07T13:23:03.000Z",34.24
"2019-03-07T13:33:03.000Z","2019-03-07T13:32:57.000Z",34.42
"2019-03-07T13:42:56.000Z","2019-03-07T13:42:51.000Z",34.13
"2019-03-07T13:52:55.000Z","2019-03-07T13:52:46.000Z",34.12
"2019-03-07T14:02:45.000Z","2019-03-07T14:02:40.000Z",34.23
"2019-03-07T14:12:39.000Z","2019-03-07T14:12:35.000Z",34.24
"2019-03-07T14:22:34.000Z","2019-03-07T14:22:29.000Z",34.42
"2019-03-07T14:32:27.000Z","2019-03-07T14:32:23.000Z",34.89
"2019-03-07T14:42:22.000Z","2019-03-07T14:42:17.000Z",34.81
"2019-03-07T14:52:16.000Z","2019-03-07T14:52:11.000Z",34.98
"2019-03-07T15:02:09.000Z","2019-03-07T15:02:05.000Z",34.88
"2019-03-07T15:12:07.000Z","2019-03-07T15:11:59.000Z",35.21
"2019-03-07T15:21:57.000Z","2019-03-07T15:21:52.000Z",36
"2019-03-07T15:31:51.000Z","2019-03-07T15:31:46.000Z",35.64
"2019-03-07T15:41:45.000Z","2019-03-07T15:41:40.000Z",35.37
"2019-03-07T15:51:39.000Z","2019-03-07T15:51:34.000Z",34.93
"2019-03-07T16:11:26.000Z","2019-03-07T16:11:22.000Z",34.94
"2019-03-07T16:21:20.000Z","2019-03-07T16:21:15.000Z",34.98
"2019-03-07T16:31:14.000Z","2019-03-07T16:31:09.000Z",33.99
"2019-03-07T16:41:09.000Z","2019-03-07T16:41:05.000Z",31.42
"2019-03-07T16:51:06.000Z","2019-03-07T16:51:01.000Z",31.25
"2019-03-07T17:01:08.000Z","2019-03-07T17:00:59.000Z",30.78
"2019-03-07T17:11:01.000Z","2019-03-07T17:10:56.000Z",30.13
"2019-03-07T17:20:59.000Z","2019-03-07T17:20:55.000Z",29.5
"2019-03-07T17:30:58.000Z","2019-03-07T17:30:53.000Z",29.15
"2019-03-07T17:40:58.000Z","2019-03-07T17:40:53.000Z",28.41
"2019-03-07T17:50:57.000Z","2019-03-07T17:50:53.000Z",28.05
"2019-03-07T18:00:58.000Z","2019-03-07T18:00:53.000Z",27.3
"2019-03-07T18:10:59.000Z","2019-03-07T18:10:55.000Z",26.54
"2019-03-07T18:21:01.000Z","2019-03-07T18:20:57.000Z",25.84
"2019-03-07T18:31:04.000Z","2019-03-07T18:30:59.000Z",25.03
"2019-03-07T18:41:08.000Z","2019-03-07T18:41:03.000Z",24.27
"2019-03-07T18:51:13.000Z","2019-03-07T18:51:09.000Z",23.54
"2019-03-07T19:01:20.000Z","2019-03-07T19:01:15.000Z",22.72
"2019-03-07T19:11:27.000Z","2019-03-07T19:11:22.000Z",22.05
"2019-03-07T19:21:34.000Z","2019-03-07T19:21:30.000Z",21.41
"2019-03-07T19:31:43.000Z","2019-03-07T19:31:38.000Z",21.05
"2019-03-07T19:41:52.000Z","2019-03-07T19:41:47.000Z",20.76
"2019-03-07T20:02:10.000Z","2019-03-07T20:02:05.000Z",20.13
"2019-03-07T20:12:19.000Z","2019-03-07T20:12:15.000Z",19.87
"2019-03-07T20:22:29.000Z","2019-03-07T20:22:24.000Z",19.85
"2019-03-07T20:32:39.000Z","2019-03-07T20:32:34.000Z",19.84
"2019-03-07T20:42:49.000Z","2019-03-07T20:42:44.000Z",19.69
"2019-03-07T20:52:59.000Z","2019-03-07T20:52:54.000Z",19.76
"2019-03-07T21:03:09.000Z","2019-03-07T21:03:04.000Z",19.48
"2019-03-07T21:13:19.000Z","2019-03-07T21:13:15.000Z",19.33
"2019-03-07T21:23:30.000Z","2019-03-07T21:23:25.000Z",18.91
"2019-03-07T21:33:40.000Z","2019-03-07T21:33:36.000Z",18.64
"2019-03-07T21:43:52.000Z","2019-03-07T21:43:47.000Z",18.73
"2019-03-07T21:54:03.000Z","2019-03-07T21:53:58.000Z",18.8
"2019-03-07T22:04:14.000Z","2019-03-07T22:04:09.000Z",18.82
"2019-03-07T22:14:25.000Z","2019-03-07T22:14:20.000Z",18.76
"2019-03-07T22:24:35.000Z","2019-03-07T22:24:31.000Z",18.96
"2019-03-07T22:34:46.000Z","2019-03-07T22:34:42.000Z",19.01
"2019-03-07T22:44:57.000Z","2019-03-07T22:44:53.000Z",19.17
"2019-03-07T22:55:08.000Z","2019-03-07T22:55:04.000Z",19.12
"2019-03-07T23:05:19.000Z","2019-03-07T23:05:14.000Z",19.23
"2019-03-07T23:15:30.000Z","2019-03-07T23:15:25.000Z",19.25
"2019-03-07T23:25:40.000Z","2019-03-07T23:25:36.000Z",19.13
"2019-03-07T23:35:51.000Z","2019-03-07T23:35:47.000Z",19
"2019-03-07T23:46:02.000Z","2019-03-07T23:45:57.000Z",18.86
"2019-03-07T23:56:13.000Z","2019-03-07T23:56:08.000Z",18.57
"2019-03-08T00:16:35.000Z","2019-03-08T00:16:31.000Z",18.86
"2019-03-08T00:26:46.000Z","2019-03-08T00:26:42.000Z",18.99
"2019-03-08T00:36:57.000Z","2019-03-08T00:36:53.000Z",18.88
"2019-03-08T00:47:08.000Z","2019-03-08T00:47:04.000Z",18.79
"2019-03-08T00:57:20.000Z","2019-03-08T00:57:15.000Z",18.67
"2019-03-08T01:07:31.000Z","2019-03-08T01:07:26.000Z",18.53
"2019-03-08T01:17:42.000Z","2019-03-08T01:17:38.000Z",18.58
"2019-03-08T01:27:54.000Z","2019-03-08T01:27:49.000Z",18.67
"2019-03-08T01:38:05.000Z","2019-03-08T01:38:00.000Z",18.7
"2019-03-08T01:48:16.000Z","2019-03-08T01:48:11.000Z",18.89
"2019-03-08T01:58:27.000Z","2019-03-08T01:58:22.000Z",18.79
"2019-03-08T02:08:38.000Z","2019-03-08T02:08:34.000Z",18.72
"2019-03-08T02:18:49.000Z","2019-03-08T02:18:45.000Z",18.65
"2019-03-08T02:29:00.000Z","2019-03-08T02:28:56.000Z",18.7
"2019-03-08T02:39:12.000Z","2019-03-08T02:39:07.000Z",18.44
"2019-03-08T02:49:23.000Z","2019-03-08T02:49:19.000Z",18.2
"2019-03-08T02:59:35.000Z","2019-03-08T02:59:30.000Z",17.96
"2019-03-08T03:09:46.000Z","2019-03-08T03:09:42.000Z",17.77
"2019-03-08T03:19:58.000Z","2019-03-08T03:19:54.000Z",17.59
"2019-03-08T03:30:10.000Z","2019-03-08T03:30:06.000Z",17.42
"2019-03-08T03:40:23.000Z","2019-03-08T03:40:18.000Z",17.34
"2019-03-08T03:50:35.000Z","2019-03-08T03:50:30.000Z",17.1
"2019-03-08T04:00:48.000Z","2019-03-08T04:00:43.000Z",16.94
"2019-03-08T04:21:13.000Z","2019-03-08T04:21:09.000Z",16.86
"2019-03-08T04:31:26.000Z","2019-03-08T04:31:22.000Z",16.81
"2019-03-08T04:41:39.000Z","2019-03-08T04:41:34.000Z",16.66
"2019-03-08T04:51:52.000Z","2019-03-08T04:51:48.000Z",16.46
"2019-03-08T05:02:05.000Z","2019-03-08T05:02:01.000Z",16.39
"2019-03-08T05:12:19.000Z","2019-03-08T05:12:14.000Z",16.32
"2019-03-08T05:22:32.000Z","2019-03-08T05:22:27.000Z",16.49
"2019-03-08T05:32:45.000Z","2019-03-08T05:32:41.000Z",16.33
"2019-03-08T05:42:59.000Z","2019-03-08T05:42:54.000Z",16.34
"2019-03-08T05:53:12.000Z","2019-03-08T05:53:07.000Z",16.51
"2019-03-08T06:03:25.000Z","2019-03-08T06:03:21.000Z",16.39
"2019-03-08T06:23:52.000Z","2019-03-08T06:23:48.000Z",16.28
"2019-03-08T06:34:05.000Z","2019-03-08T06:34:01.000Z",16.39
"2019-03-08T06:44:19.000Z","2019-03-08T06:44:15.000Z",16.11
"2019-03-08T06:54:33.000Z","2019-03-08T06:54:28.000Z",16.06
"2019-03-08T07:04:46.000Z","2019-03-08T07:04:42.000Z",15.91
"2019-03-08T07:15:00.000Z","2019-03-08T07:14:56.000Z",15.85
"2019-03-08T07:35:28.000Z","2019-03-08T07:35:23.000Z",15.93
"2019-03-08T07:45:41.000Z","2019-03-08T07:45:37.000Z",16.52
"2019-03-08T07:55:55.000Z","2019-03-08T07:55:50.000Z",17.55
"2019-03-08T08:06:07.000Z","2019-03-08T08:06:02.000Z",19.66
"2019-03-08T08:16:18.000Z","2019-03-08T08:16:13.000Z",21
"2019-03-08T08:26:27.000Z","2019-03-08T08:26:23.000Z",22.06
"2019-03-08T08:36:36.000Z","2019-03-08T08:36:31.000Z",23.25
"2019-03-08T08:46:44.000Z","2019-03-08T08:46:39.000Z",22.82
"2019-03-08T08:56:51.000Z","2019-03-08T08:56:46.000Z",24.99
"2019-03-08T09:06:55.000Z","2019-03-08T09:06:51.000Z",26.16
"2019-03-08T09:17:00.000Z","2019-03-08T09:16:56.000Z",26.34
"2019-03-08T09:27:05.000Z","2019-03-08T09:27:00.000Z",26.92
